Observation,DateTime,0,0.5,1,1.5,2,2.5,3,3.5,4,4.5,5,5.5,6,6.5,7,7.5,8,8.5,9,9.5,10
145,5/7/19 2:00,96.655,87.924,88.463,87.607,87.338,86.174,84.837,81.173,78.687,78.501,78.882,78.535,79.016,69.967,63.762,63.449,62.034,61.617,60.91,60.889,38.579
146,5/7/19 4:00,107.976,106.52,87.522,83.392,80.724,80.053,80.003,80.633,80.302,79.641,78.689,76.628,74.375,74.236,73.881,72.622,71.039,70.401,69.469,69.364,64.494
147,5/7/19 6:00,125.615,120.002,117.216,116.546,117.92,119.128,116.092,113.057,93.266,88.697,89.479,90.219,88.584,83.569,77.891,71.54,68.891,66.48,66.627,65.003,62.392
148,5/7/19 8:00,119.139,118.54,118.805,117.89,118.435,114.387,113.159,112.241,107.861,101.947,96.952,85.983,77.224,73.173,70.597,69.258,69.61,70.021,68.794,48.249,28.484
149,5/7/19 10:00,116.359,115.275,113.022,112.405,108.949,106.745,105.213,94.034,85.316,83.556,83.766,78.841,74.605,72.338,71.926,70.349,71.155,68.691,59.969,56.638,48.856
150,5/7/19 12:00,114.3,115.165,112.505,111.825,110.349,107.431,102.491,98.5,96.913,95.826,81.127,81.558,82.71,78.415,72.74,69.736,68.703,64.104,62.537,47.672,41.226
151,5/7/19 14:00,117.269,117.219,116.364,115.124,112.519,97.539,96.267,92.206,87.325,86.376,86.051,81.932,81.884,81.417,78.615,75.431,72.557,67.423,64.248,54.286,47.043
152,5/7/19 16:00,115.674,114.543,113.829,113.937,112.083,109.886,105.357,99.427,98.267,96.719,96.923,87.486,85.265,82.083,78.072,74.288,70.124,64.053,58.909,48.622,44.582
153,5/7/19 18:00,114.071,112.747,112.777,110.012,106.363,100.498,99.803,99.459,97.27,89.561,89.084,88.365,86.633,83.949,80.422,73.716,68.551,66.696,65.028,61.706,57.228
154,5/7/19 20:00,110.125,109.962,110.184,109.287,104.639,101.521,95.512,95.541,94.036,92.563,90.062,88.64,88.267,88.765,88.667,87.919,75.418,74.448,68.236,52.652,52.437
155,5/7/19 22:00,119.896,115.229,112.974,105.647,104.995,97.387,95.514,93.325,90.248,92.097,91.447,91.132,90.578,88.256,74.308,73.274,65.213,57.291,51.448,50.005,42.31
156,5/8/19 0:00,112.76,104.697,101.333,93.298,89.684,89.099,89.797,89.477,88.836,89.895,88.737,87.528,78.912,75.607,75.499,73.484,66.069,58.163,49.078,46.064,44.004
157,5/8/19 2:00,90.125,87.98,83.912,81.699,81.04,80.309,79.142,79.366,77.839,75.869,74.564,75.381,69.668,67.185,66.669,64.975,53.927,47.413,46.617,46.974,40.405
158,5/8/19 4:00,78.812,77.052,76.188,75.485,74.909,73.284,73.475,72.604,73.956,69.144,69.092,68.498,60.873,59.917,56.997,52.148,50.497,47.921,36.814,34.625,31.382
159,5/8/19 6:00,74.823,73.976,69.704,67.112,66.617,67.854,67.373,64.999,60.595,60.368,59.975,59.019,58.668,59.376,59.242,59.427,55.858,49.82,48.942,47.937,37.269
160,5/8/19 8:00,73.35,72.319,69.386,68.228,68.212,67.78,67.43,67.016,66.977,65.802,64.45,61.274,59.392,58.027,58.116,58.61,58.243,55.982,55.462,55.323,55.945
161,5/8/19 10:00,72.187,72.267,72.266,72.978,72.894,72.205,72.7,72.77,71.78,72.441,72.212,71.641,71.134,71.572,71.345,71.416,70.53,71.663,71.366,71.031,70.884
162,5/8/19 12:00,75.537,75.06,75.295,74.668,74.2,73.811,72.85,72.652,72.541,72.808,72.924,72.236,72.575,72.423,72.819,72.399,72.23,72.31,51.914,49.89,46.351
163,5/8/19 14:00,79.596,80.012,82.182,82.724,78.148,81.807,79.01,78.123,80.881,82.232,81.878,78.277,79.149,78.626,80.228,78.237,78.086,78.167,78.42,78.206,78.633
164,5/8/19 16:00,81.318,81.684,80.366,80.831,80.935,80.56,81.816,81.946,79.523,78.138,77.236,78.425,77.983,77.685,78.158,79.159,79.653,79.235,79.486,79.308,79.402
165,5/8/19 18:00,90.364,89.642,89.026,89.124,88.94,87.851,87.563,87.033,86.848,86.835,86.118,86.099,85.679,86.143,86.029,86.221,85.893,85.176,41.948,30.73,28.814
166,5/8/19 20:00,89.761,90.041,88.713,88.123,89.031,89.371,87.528,87.536,87.903,87.101,87.779,87.633,88.09,87.933,88.106,63.962,51.723,39.28,38.115,36.501,32.53
167,5/8/19 22:00,96.597,96.655,94.966,88.509,88.147,88.626,90.943,89.51,87.726,89.37,87.845,87.892,53.414,50.396,46.313,42.794,42.251,41.86,39.49,35.816,34.462
168,5/9/19 0:00,92.113,92.567,90.699,89.802,88.335,88.204,88.339,87.688,87.892,86.943,87.188,87.171,86.352,81.497,59.032,56.552,56.624,55.104,45.686,43.694,42.459
169,5/9/19 2:00,90.971,91.204,90.382,88.834,85.794,85.736,85.778,85.852,85.832,85.363,86.436,85.794,86.193,86.75,87.373,83.737,77.631,76.074,67.89,53.194,50.134
170,5/9/19 4:00,86.189,87.294,86.127,86.243,85.146,84.824,84.119,83.705,84.375,83.33,82.893,83.146,83.216,82.736,81.147,82.421,81.08,81.162,81.841,40.499,36.524
171,5/9/19 6:00,82.146,82.634,82.823,81.845,81.861,81.285,80.553,80.594,81.252,81.317,81.927,81.121,79.762,79.038,79.473,80.296,79.088,81.598,68.48,44.315,35.379
172,5/9/19 8:00,82.573,82.451,81.958,81.44,81.105,81.233,81.198,80.612,80.823,80.962,80.802,81.218,80.515,80.188,80.725,80.726,80.437,48.637,46.09,43.166,35.248
173,5/9/19 10:00,84.794,83.627,81.938,81.662,81.974,81.609,81.023,81.237,81.481,81.27,80.616,80.586,80.423,80.25,81.383,83.095,64.951,61.153,52.829,46.888,46.876
174,5/9/19 12:00,81.142,80.617,81.424,80.213,80.636,78.311,78.573,78.157,78.983,79.313,78.64,78.27,77.524,76.731,75.867,78.124,78.844,66.333,59.537,47.783,38.024
175,5/9/19 14:00,84.835,83.164,81.892,80.659,80.959,80.693,80.058,81.303,81.709,80.662,81.408,81.524,81.449,80.189,77.594,79.12,81.925,74.421,55.678,42.143,35.24
176,5/9/19 16:00,86.249,86.508,86.988,85.602,84.738,83.84,83.022,83.552,84.149,83.177,83.564,82.55,82.836,82.944,83.324,84.201,62.176,54.84,39.983,35.238,31.791
177,5/9/19 18:00,89.403,87.809,89.475,88.709,86.347,86.639,86.804,87.212,86.045,86.536,86.911,86.537,87.088,87.941,87.309,86.347,87.757,86.542,72.346,54.852,49.247
178,5/9/19 20:00,90.083,88.705,90.354,89.264,89.992,89.001,89.584,89.391,88.419,88.71,89.415,88.055,88.601,89.648,89.107,89.888,89.627,89.255,89.048,89.449,89.67
179,5/9/19 22:00,88.019,86.767,88.474,87.183,85.749,85.688,85.551,85.848,85.029,85.404,84.641,85.169,85.634,85.585,85.357,84.81,85.763,84.509,84.775,85.049,85.376
180,5/10/19 0:00,86.391,84.849,85.688,85.224,84.388,83.301,83.146,83.437,83.133,83.063,83.121,82.628,82.684,83.291,82.985,82.577,81.681,83.065,82.571,82.652,82.678
181,5/10/19 2:00,85.704,85.076,85.196,85.012,84.341,83.583,83.43,82.156,82.645,82.451,82.807,81.95,81.852,81.888,82.427,81.222,82.471,81.687,81.063,81.138,80.373
182,5/10/19 4:00,85.324,84.683,84.78,84.094,83.628,83.601,82.961,82.814,82.899,82.108,82.883,81.598,82.156,82.27,83.083,82.203,82.384,81.53,80.965,80.726,80.141
183,5/10/19 6:00,84.048,83.345,83.571,83.39,82.537,83.492,83.352,82.344,82.338,82.567,82.548,81.775,82.76,82.481,82.305,82.733,82.637,82.486,82.042,82.23,82.486
184,5/10/19 8:00,83.8,83.276,83.469,83.222,82.148,81.509,81.999,81.91,81.502,81.488,81.475,81.932,81.55,81.994,81.48,81.525,81.005,80.324,80.873,81.472,79.293
185,5/10/19 10:00,82.444,82.746,81.913,81.666,80.454,79.945,80.008,80.179,80.383,80.066,79.938,80.008,80.733,80.046,80.246,80.185,80.112,80.045,80.062,80.292,80.198
186,5/10/19 12:00,80.871,79.645,81.132,79.994,79.356,78.44,78.073,78.721,78.898,78.049,79.166,78.243,78.55,78.072,78.835,79.452,78.693,79.491,78.286,77.855,77.95
187,5/10/19 14:00,79.935,78.833,79.306,78.615,77.582,77.282,77.828,76.621,76.001,76.452,77.296,76.603,77.078,77.857,77.39,77.368,77.556,77.358,77.62,78.468,76.009
188,5/10/19 16:00,81.341,80.163,81.062,80.359,79.934,78.381,78.868,78.274,78.08,78.421,78.312,78.01,78.446,78.542,77.652,77.512,78.28,77.656,77.699,77.571,76.977
189,5/10/19 18:00,80.005,80.409,79.275,78.799,78.931,77.786,77.608,77.144,76.83,76.82,78.422,77.749,78.375,77.418,77.461,77.634,77.922,77.372,76.83,77.006,78.418
190,5/10/19 20:00,84.327,83.277,82.657,82.492,80.186,79.972,80.793,79.902,78.42,78.982,79.046,78.401,78.591,78.284,78.412,78.73,78.485,78.209,78.479,78.235,78.567
191,5/10/19 22:00,83.175,82.115,81.664,80.855,80.209,79.881,79.771,79.335,79.234,79.338,79.454,79.401,79.207,78.64,79.369,78.692,78.79,78.804,78.807,78.259,78.283
192,5/11/19 0:00,80.933,80.321,78.719,78.648,78.065,77.81,77.717,76.699,76.857,76.924,76.519,77.149,77.344,77.244,77.57,77.908,77.017,77.143,77.419,77.597,76.977
193,5/11/19 2:00,80.351,79.117,79.689,78.243,77.285,77.536,77.141,77.166,77.275,77.246,77.458,77.019,76.828,76.511,76.981,76.348,76.786,76.69,76.737,76.648,76.737
194,5/11/19 4:00,78.307,77.376,77.197,76.105,76.469,75.804,75.162,74.619,74.649,75.371,75.663,75.684,75.621,75.2,75.443,75.015,75.166,74.691,75.433,74.567,74.079
195,5/11/19 6:00,78.851,78.207,77.824,77.394,76.103,75.38,74.158,75.202,74.51,75.093,74.675,74.211,74.147,73.611,74.927,74.767,74.473,74.178,73.791,72.621,72.099
196,5/11/19 8:00,79.34,79.117,77.667,78.237,77.603,76.497,77.645,76.202,76.068,76.071,75.531,75.869,76.145,76.455,75.863,75.931,75.733,76.444,75.22,75.749,74.489
197,5/11/19 10:00,79.265,79.963,77.783,77.106,77.465,75.711,75.491,75.178,74.426,75.241,75.129,74.86,75.196,75.905,75.336,75.553,74.336,74.603,75.348,74.759,75.474
198,5/11/19 12:00,78.468,77.212,79.182,78.095,77.699,76.003,76.116,76.619,76.305,77.879,76.121,77.164,77.175,77.438,78.47,78.675,77.147,78.306,78.464,77.574,76.883
199,5/11/19 14:00,75.004,74.776,74.466,74.452,72.669,73.345,72.883,71.569,72.137,72.427,72.013,73.112,73.102,72.358,72.719,72.194,72.226,72.66,72.921,73.254,71.55
200,5/11/19 16:00,77.22,76.326,77.771,76.421,76.067,75.637,74.802,74.447,74.016,74.053,73.908,73.884,74.831,74.295,74.83,74.881,74.824,74.741,75.381,74.032,74.139
201,5/11/19 18:00,81.182,78.779,78.003,78.979,75.692,75.197,74.081,74.086,74.712,76.342,76.386,74.745,74.024,74.439,75.382,74.931,75.289,74.872,75.078,75.749,75.615
202,5/11/19 20:00,83.168,82.567,81.671,80.869,78.916,76.876,75.266,75.932,75.598,75.644,75.176,74.817,75.44,74.832,73.533,73.725,73.466,74.462,73.083,74.106,74.397
203,5/11/19 22:00,77.003,80.499,81.174,81.069,80.804,79.278,79.288,79.231,79.202,79.921,77.768,74.322,74.361,75.246,74.651,76.293,74.572,74.665,74.506,75.442,75.454
204,5/12/19 0:00,86.949,86.6,87.92,88.368,87.08,86.973,84.377,83.614,83.701,83.503,84.548,82.906,83.423,85.427,84.418,83.173,82.314,82.279,81.805,82.495,79.728
205,5/12/19 2:00,85.929,85.981,86.027,81.526,81.58,81.586,80.041,80.591,79.096,78.054,77.52,76.864,76.21,78.724,77.833,76.558,77.817,77.945,77.898,77.429,77.245
206,5/12/19 4:00,78.633,79.061,78.115,78.699,76.769,75.051,75.184,75.063,75.361,74.658,74.94,74.605,74.915,74.137,74.855,74.686,74.705,74.747,75.745,74.945,75.356
207,5/12/19 6:00,78.275,78.355,77.563,76.377,76.218,75.21,74.971,74.565,73.554,74.814,74.164,74.252,75.395,75.598,75.105,75.074,74.929,74.973,74.817,73.769,74.314
208,5/12/19 8:00,76.864,77.321,75.898,75.451,73.98,73.596,74.238,74.151,74.393,75.249,73.791,72.711,74.361,74.604,73.602,72.862,72.091,72.331,71.537,69.956,69.557
209,5/12/19 10:00,78.035,77.656,78.276,75.926,74.217,74.489,73.596,73.052,72.674,73.832,73.082,72.861,74.516,73.768,73.443,72.885,72.831,73.714,73.498,73.011,71.133
210,5/12/19 12:00,76.333,75.184,76.662,74.899,74.853,73.005,72.079,71.235,71.643,71.315,71.741,71.032,71.352,70.989,71.521,70.505,70.682,70.03,70.668,70.669,71.418
211,5/12/19 14:00,75.017,73.558,72.402,70.343,66.951,68.542,68.166,68.374,68.867,68.165,70.361,68.726,68.865,67.666,68.006,68.709,68.118,67.703,68.405,68.378,67.238
212,5/12/19 16:00,80.724,79.555,78.136,76.891,71.601,67.621,68.26,67.862,66.813,66.01,66.181,66.171,66.035,65.913,67.063,66.248,65.68,65.48,64.835,64.413,64.207
213,5/12/19 18:00,93.279,93.963,92.549,91.963,90.042,88.155,80.226,69.414,68.396,69.146,67.979,65.515,66.429,66.653,65.803,65.169,65.494,64.786,65.029,64.944,64.441
214,5/12/19 20:00,104.397,106.191,104.027,102.637,94.024,92.547,69.524,68.848,67.279,67.455,66.117,65.942,65.474,64.689,65.784,66.141,65.486,64.768,64.866,64.671,64.251
215,5/12/19 22:00,112.245,108.561,101.085,90.643,81.43,74.677,68.665,66.331,65.71,66.044,65.862,65.654,66.699,67.951,65.129,64.864,64.292,64.715,64.801,64.442,63.943
216,5/13/19 0:00,118.005,102.596,101.081,94.699,77.613,75.258,69.825,65.044,64.076,64.47,63.277,63.162,63.191,63.337,63.959,63.745,62.852,63.166,61.822,62.591,62.573
217,5/13/19 2:00,112.037,100.413,94.167,87.755,77.134,64.344,62.204,62.924,63.313,63.102,63.644,61.851,62.242,61.86,61.841,61.422,60.482,59.948,60.431,61.497,61.069
218,5/13/19 4:00,103.574,98.672,85.56,75.76,64.064,62.256,62.262,62.859,62.895,61.564,61.446,61.829,62.363,62.155,62.136,61.044,61.471,61.468,61.396,61.829,60.942
219,5/13/19 6:00,98.92,90.597,78.23,68.176,62.911,62.113,61.426,62.146,62.36,61.463,61.376,60.805,60.722,60.888,61.099,60.889,61.025,61.274,61.487,61.643,60.938
220,5/13/19 8:00,94.196,95.884,89.197,76.142,72.504,63.196,61.328,61.203,61.411,61.399,61.955,60.877,60.313,60.655,61.35,60.73,61.374,61.005,60.874,61.006,60.866
221,5/13/19 10:00,88.92,91.611,89.483,74.44,67.4,63.278,59.996,58.816,58.967,58.864,58.837,59.115,59.827,60.128,59.635,59.889,59.963,59.96,59.938,59.936,58.718
222,5/13/19 12:00,90.173,90.732,81.822,64.358,58.627,57.276,57.211,57.375,57.968,57.587,58.087,58.221,58.368,58.876,59.633,58.479,58.856,59.439,59.073,58.353,50.122
223,5/13/19 14:00,100.043,96.301,61.502,56.882,56.388,56.815,57.734,56.026,56.34,56.059,56.541,55.813,56.597,56.513,55.828,56.807,57.209,57.014,57.249,56.025,52.169
224,5/13/19 16:00,107.812,68.53,62.46,59.203,56.973,55.643,55.571,55.038,56.456,55.616,55.289,55.078,55.404,56.047,56.365,58.108,59.076,56.647,59.958,57.674,57.661
225,5/13/19 18:00,79.948,73.455,69.88,64.661,60.111,58.569,56.617,58.202,58.937,58.899,62.643,64.936,64.018,64.99,62.687,63.197,62.673,63.491,60.373,56.127,53.934
226,5/13/19 20:00,81.178,77.867,73.333,66.961,64.694,61.663,58.838,57.935,59.135,60.095,62.933,65.379,65.825,65.868,66.886,67.017,66.688,55.751,40.977,24.602,26.548
227,5/13/19 22:00,132.718,125.78,100.317,73.397,67.566,66.37,65.088,64.676,66.211,70.939,69.896,69.615,69.724,68.958,69.583,69.113,69.931,68.091,47.46,45.307,45.954
228,5/14/19 0:00,126.363,112.992,105.561,100.362,98.098,98.831,96.267,64.791,65.174,68.732,68.438,68.89,68.709,69.261,69.902,70.242,68.764,68.326,68.057,53.03,52.042
229,5/14/19 2:00,121.024,117.382,108.904,96.059,97.902,95.561,93.954,91.121,85.48,86.178,87.259,86.318,91.336,85.837,75.688,70.246,68.62,69.334,68.935,69.905,67.718
230,5/14/19 4:00,114.731,114.043,113.31,112.475,111.776,110.596,110.674,96.423,94.533,95.615,70.779,67.735,69.298,68.594,69.285,66.917,57.9,51.342,26.061,25.858,27.417
231,5/14/19 6:00,119.36,119.922,118.233,119.066,119.851,118.733,117.627,112.781,79.98,66.698,61.173,61.073,61.118,63.381,63.402,57.31,32.373,24.663,20.479,19.581,19.815
232,5/14/19 8:00,116.851,116.869,118.288,117.99,115.843,96.835,81.433,78.071,74.558,61.43,64.444,62.457,60.872,59.651,37.608,33.859,31.159,27.312,26.272,21.757,20.848
233,5/14/19 10:00,116.225,117.716,117.31,117.299,98.335,84.782,79.592,60.797,58.839,60.07,60.951,66.781,68.122,61.844,47.436,45.953,38.011,28.828,27.742,24.17,21.058
234,5/14/19 12:00,110.343,109.161,107.695,106.906,86.687,81.469,60.278,58.255,61.436,65.297,66.363,61.715,51.445,49.526,50.676,49.565,47.455,43.37,42.911,29.539,28.053
235,5/14/19 14:00,115.164,115.105,111.53,84.414,77.699,59.706,59.319,64.701,64.417,66.086,63.353,60.962,57.047,55.837,51.844,44.279,41.574,42.576,42.434,43.763,40.202
236,5/14/19 16:00,133.085,114.495,89.289,67.522,59.133,62.377,65.35,65.785,64.509,66.145,65.857,66.293,61.266,61.704,59.518,56.735,52.225,48.834,43.051,42.43,34.162
237,5/14/19 18:00,107.229,75.033,64.426,60.963,59.516,66.56,66.325,65.559,64.898,65.971,64.827,57.446,65.696,57.655,53.387,50.048,44.596,44.986,38.938,34.129,34.147
238,5/14/19 20:00,83.551,81.64,67.208,67.512,61.517,65.501,65.239,63.224,66.071,63.02,63.204,61.087,54.882,53.184,48.598,40.039,37.392,39.955,36.716,30.506,28.152
239,5/14/19 22:00,130.449,115.358,101.101,100.182,80.225,66.502,62.563,60.923,61.41,62.182,62.524,65.317,59.272,52.527,52.413,52.622,54.896,56.083,49.29,48.385,44.47
240,5/15/19 0:00,119.872,103.785,94.382,90.928,89.387,85.655,87.489,87.684,89.292,79.816,65.246,62.346,63.207,62.792,62.413,54.107,53.572,53.525,39.419,45.599,42.357
241,5/15/19 2:00,130.938,128.086,128.585,126.852,123.94,118.601,110.403,103.321,61.037,58.724,58.944,56.025,55.121,53.952,47.174,37.773,33.822,34.348,26.485,26.676,26.363
242,5/15/19 4:00,129.325,130.04,122.99,113.921,108.383,97.996,86.212,72.223,59.686,58.406,56.012,54.369,51.718,46.268,46.799,46.252,39.497,34.579,33.827,33.835,29.978
243,5/15/19 6:00,126.025,112.714,106.724,104.666,96.324,90.317,75.22,63.407,58.508,58.314,53.169,50.816,47.829,45.112,40.742,38.723,39.273,38.877,30.89,30.068,24.515
244,5/15/19 8:00,120.476,107.459,105.137,96.481,85.859,79.382,63.22,58.061,57.175,50.443,44.49,42.148,42.211,46.095,40.282,37.132,37.224,37.492,31.967,25.836,22.98
245,5/15/19 10:00,109.399,110.975,108.361,84.01,82.659,62.281,60.193,58.269,56.972,54.573,45.785,41.321,41.339,41.91,42.236,40.17,38.696,37.898,37.995,36.305,26.497
246,5/15/19 12:00,114.661,115.641,96.73,91.115,82.824,73.719,72.721,64.91,59.889,57.085,56.369,58.159,46.641,41.254,39.163,39.163,39.592,37.479,37.384,35.444,33.726
247,5/15/19 14:00,123.624,119.68,114.545,99.654,80.752,74.788,59.191,56.395,43.941,40.003,38.671,36.302,35.961,35.683,35.928,35.07,33.328,32.603,31.06,30.674,25.377
248,5/15/19 16:00,131.68,119.782,95.373,78.187,59.802,58.299,56.595,55.435,49.32,42.457,39.775,40.441,41.243,41.209,41.385,39.038,38.105,34.161,31.111,30.431,24.164
249,5/15/19 18:00,126.925,96.33,67.935,61.731,59.411,58.324,55.958,47.798,42.567,42.775,42.411,42.199,41.734,40.593,40.652,39.914,33.352,29.044,27.6,23.982,22.222
250,5/15/19 20:00,107.955,70.417,63.608,61.357,59.006,56.243,54.678,43.48,43.729,43.045,43.359,42.947,40.912,41.317,40.852,36.6,34.822,27.239,25.681,24.398,20.264
251,5/15/19 22:00,156.312,148.696,140.903,78.196,64.638,57.718,57.436,55.377,52.384,44.505,43.635,44.539,45.862,44.972,43.869,41.85,39.333,29.134,22.285,22.855,21.899
252,5/16/19 0:00,153.564,139.486,133.938,110.349,93.192,81.646,55.403,55.568,54.425,52.178,44.486,42.502,41.579,41.635,39.911,39.368,40.46,37.497,23.949,22.613,20.926
253,5/16/19 2:00,145.816,144.875,137.005,130.748,120.608,94.333,70.689,57.889,53.62,51.279,47.926,42.695,42.344,42.161,39.142,38.982,35.853,33.496,21.562,20.461,19.176
254,5/16/19 4:00,144.149,141.848,126.867,98.642,87.331,79.973,74.529,53.602,49.647,42.981,41.12,39.864,36.586,35.833,35.531,34.208,25.561,20.249,18.72,17.273,14.394
255,5/16/19 6:00,134.3,114.661,99.088,92.536,91.868,87,54.358,51.05,49.436,42.007,37.518,36.584,34.966,34.591,33.249,32.393,27.452,20.929,19.889,19.105,16.276
256,5/16/19 8:00,109.916,100.704,105.381,94.12,73.66,53.445,48.654,45.01,40.673,37.933,36.343,33.738,32.121,28.153,22.668,20.607,20.067,17.579,4.54,4.273,3.911
257,5/16/19 10:00,101.328,103.031,109.099,98.484,69.138,50.73,47.721,46.573,44.596,40.401,39.13,38.028,35.274,31.676,27.211,24.41,20.747,20.206,17.798,13.815,8.099
258,5/16/19 12:00,101.985,101.541,104.339,103.351,79.816,61.104,51.326,48.45,46.297,43.918,41.835,38.774,37.476,36.798,34.527,32.929,28.786,24.678,20.878,19.734,19.637
259,5/16/19 14:00,107.654,105.988,98.847,88.817,83.477,54.542,50.532,48.82,46.424,45.051,42.048,37.817,39.052,33.312,29.451,26.26,22.944,20.863,20.526,19.16,16.951
260,5/16/19 16:00,103.126,93.234,72.166,60.884,58.006,52.357,48.859,47.073,43.832,40.231,37.613,37.113,36.785,33.386,31.61,30.748,24.46,20.785,20.849,20.335,17.859
261,5/16/19 18:00,102.669,97.672,67.499,63.799,62.83,58.186,55.219,53.437,50.628,47.098,42.533,41.383,40.826,35.524,35.16,35.269,29.787,25.034,25.578,22.751,12.683
262,5/16/19 20:00,122.337,121.755,106.056,92.545,87.769,62.403,59.951,58.942,56.32,52.84,47.466,46.925,44.844,42.639,38.004,36.318,36.954,34.593,25.578,21.679,11.73
263,5/16/19 22:00,132.341,124.202,111.056,107.071,106.575,96.534,91.846,90.649,89.571,85.654,76.68,56.438,55.947,51.702,46.393,46.128,36.563,33.114,24.854,17.508,12.543
264,5/17/19 0:00,145.832,139,137.846,136.234,125.603,117.821,117.237,107.981,106.257,105.85,94.48,54.704,53.991,50.374,46.531,45.976,26.381,21.571,18.155,18.834,15.769
265,5/17/19 2:00,133.064,131.866,128.173,125.979,98.475,97.825,89.626,85.505,77.427,59.568,54.036,50.213,45.232,35.666,35.572,28.964,24.564,21.117,19.597,18.92,17.884
266,5/17/19 4:00,134.64,124.604,117.641,97.357,81.337,81.911,64.401,60.992,60.5,54.707,51.114,48.388,45.742,34.744,29.585,27.688,23.395,19.739,19.956,25.338,26.48
267,5/17/19 6:00,126.116,124.562,95.104,81.065,77.505,71.15,64.449,58.748,57.512,58.538,53.366,50.698,42.919,35.146,32.046,28.553,25.927,20.236,21.049,16.09,13.991
268,5/17/19 8:00,81.557,78.645,68.539,58.926,55.852,52.769,53.513,51.345,48.989,45.92,41.683,35.976,31.466,29.519,26.601,21.881,25.165,27.563,25.568,22.512,20.062
269,5/17/19 10:00,55.998,53.376,49.27,48.139,47.504,45.937,42.72,41.56,38.353,37.117,33.471,29.812,22.134,26.856,28.379,29.361,24.865,24.466,23.554,23.474,24.125
270,5/17/19 12:00,53.943,47.629,42.931,40.72,39.053,35.779,33.542,31.933,30.867,30.141,28.626,28.441,27.294,28.031,24.034,25.024,29.831,28.041,28.499,25.544,24.947
271,5/17/19 14:00,54.082,47.616,46.646,45.143,40.317,36.161,34.586,29.779,29.9,29.218,28.659,28.364,27.614,27.209,27.37,27.003,26.843,25.418,24.31,25.03,26.002
