Observation,DateTime,0,0.5,1,1.5,2,2.5,3,3.5,4,4.5,5,5.5,6,6.5,7,7.5,8,8.5,9,9.5,10
148,5/7/19 8:00,22.5,22.5,22.5,22.5,22.5,22.5,22.375,22.375,22.125,21.875,21.75,21.25,21,20.75,20.625,20.5,20.5,20.5,20.5,20,19.125
149,5/7/19 10:00,22.5,22.375,22.375,22.25,22.25,22,22,21.5,21.25,21.125,21.125,20.875,20.875,20.75,20.625,20.625,20.625,20.5,20.25,20.125,19.875
150,5/7/19 12:00,22.375,22.375,22.375,22.375,22.375,22.25,21.875,21.75,21.625,21.5,21.25,21.125,21.125,21,20.625,20.5,20.5,20.375,20.25,20,19.75
151,5/7/19 14:00,22.5,22.5,22.5,22.5,22.375,21.875,21.5,21.375,21.375,21.375,21.375,21.25,21.25,21.125,21,20.875,20.75,20.5,20.25,20,19.875
152,5/7/19 16:00,22.375,22.375,22.25,22.25,22.125,22,22,21.875,21.75,21.75,21.75,21.5,21.375,21.25,21,20.75,20.625,20.375,20.25,20,19.875
153,5/7/19 18:00,22.375,22.25,22.25,22.125,22,22,21.875,21.875,21.875,21.625,21.5,21.5,21.5,21.25,21.125,20.75,20.5,20.5,20.375,20.25,20.125
154,5/7/19 20:00,22.75,22,22,22,22,21.875,21.75,21.75,21.75,21.625,21.625,21.5,21.5,21.5,21.5,21.5,21,20.75,20.5,20.125,20
155,5/7/19 22:00,22.25,22.125,22,22,22,21.875,21.75,21.75,21.75,21.75,21.625,21.625,21.625,21.5,21,20.875,20.5,20.25,20.125,20,19.875
156,5/8/19 0:00,22.25,22,21.875,21.875,21.75,21.75,21.75,21.625,21.625,21.625,21.5,21.5,21.125,21,20.875,20.75,20.5,20.25,20,20,19.875
157,5/8/19 2:00,21.75,21.5,21.375,21.25,21.25,21.25,21.25,21.125,21.125,21,20.875,20.875,20.75,20.5,20.5,20.5,20.125,20,20,20,19.875
158,5/8/19 4:00,21.125,21.125,21,21,20.875,20.875,20.875,20.875,20.875,20.625,20.625,20.625,20.375,20.375,20.375,20.25,20.125,20.125,19.875,19.75,19.625
159,5/8/19 6:00,21,20.875,20.625,20.625,20.625,20.625,20.625,20.5,20.375,20.375,20.375,20.375,20.375,20.375,20.375,20.375,20.25,20.125,20.125,20,19.75
160,5/8/19 8:00,21,20.875,20.75,20.625,20.625,20.625,20.625,20.625,20.625,20.625,20.5,20.5,20.375,20.375,20.375,20.375,20.375,20.375,20.25,20.25,20.25
161,5/8/19 10:00,20.875,20.875,20.875,21,20.875,21,21,20.875,20.875,20.875,20.875,20.875,20.875,20.875,20.875,20.875,20.875,20.875,20.875,20.875,20.875
162,5/8/19 12:00,21.25,21.25,21.25,21.25,21.25,21.25,21.125,21.125,21.125,21.125,21.125,21.125,21.125,21.125,21.125,21.125,21.125,21.125,20.25,20.125,20.125
163,5/8/19 14:00,21.25,21.25,21.25,21.25,21.25,21.25,21.25,21.25,21.25,21.25,21.25,21.25,21.25,21.25,21.25,21.25,21.25,21.25,21.25,21.25,21.25
164,5/8/19 16:00,21.375,21.5,21.5,21.5,21.5,21.5,21.5,21.5,21.5,21.5,21.5,21.375,21.5,21.375,21.375,21.375,21.375,21.375,21.375,21.375,21.375
165,5/8/19 18:00,21.625,21.625,21.625,21.625,21.625,21.625,21.5,21.5,21.5,21.5,21.5,21.5,21.5,21.5,21.5,21.5,21.5,21.5,20.75,19.625,19.625
166,5/8/19 20:00,21.625,21.625,21.625,21.625,21.625,21.625,21.625,21.625,21.625,21.625,21.625,21.625,21.625,21.625,21.625,20.875,20.375,19.875,19.875,19.875,19.625
167,5/8/19 22:00,21.875,21.875,21.75,21.75,21.625,21.625,21.625,21.625,21.625,21.625,21.625,21.625,20.5,20.375,20.25,20.125,20,20,19.875,19.875,19.75
168,5/9/19 0:00,21.75,21.75,21.75,21.75,21.75,21.75,21.75,21.625,21.625,21.625,21.625,21.625,21.625,21.375,20.625,20.625,20.625,20.5,20.125,20.125,20.125
169,5/9/19 2:00,21.75,21.75,21.75,21.75,21.75,21.75,21.75,21.75,21.75,21.75,21.75,21.75,21.75,21.75,21.75,21.625,21.5,21.375,21.25,21,20.625
170,5/9/19 4:00,22.125,22.125,22.125,22.125,22.125,22.125,22.125,22.125,22.125,22.125,22.125,22,22,22,22,22,22,22,21.875,20.625,20
171,5/9/19 6:00,22.125,22.125,22.125,22.125,22.125,22.125,22.125,22.125,22.125,22.125,22.125,22.125,22.125,22.125,22.125,22.125,22.125,22.125,21.375,20.375,19.875
172,5/9/19 8:00,22.125,22.125,22.125,22.125,22.125,22.125,22.125,22.125,22.125,22.125,22.125,22.125,22.125,22.125,22.125,22.125,22.125,20.5,20.375,20.125,19.875
173,5/9/19 10:00,22.125,22.125,22.125,22.125,22.125,22.125,22.125,22.125,22.125,22.125,22.125,22.125,22.125,22,22,21.875,21,20.875,20.75,20.375,20.25
174,5/9/19 12:00,22,22.125,22.125,22.125,22.125,22.125,22.125,22.125,22,22,22,22,22,22,22,21.875,21.75,21.125,20.75,20.375,20.125
175,5/9/19 14:00,22.125,22.125,22.125,22.125,22.125,22,22,22,22,22,22,22,22,22,21.875,21.875,21.75,21.25,20.625,20.25,19.875
176,5/9/19 16:00,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,21.875,20.875,20.5,20,19.875,19.75
177,5/9/19 18:00,22,22.125,22.125,22.125,22.125,22.125,22.125,22.125,22.125,22.125,22.125,22.125,22.125,22.125,22,22,22,22,21.375,20.375,20.25
178,5/9/19 20:00,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
179,5/9/19 22:00,22,22,22,22.125,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
180,5/10/19 0:00,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
181,5/10/19 2:00,22,22,22,22,22,22,22,22,22,22,22,22,21.875,22,22,21.875,21.875,21.875,21.875,21.875,21.875
182,5/10/19 4:00,21.875,21.875,21.875,21.875,21.875,21.875,21.875,21.875,21.875,21.875,21.875,21.875,21.875,21.875,21.875,21.875,21.875,21.875,21.875,21.75,21.875
183,5/10/19 6:00,21.75,21.75,21.75,21.75,21.75,21.75,21.75,21.75,21.75,21.75,21.75,21.75,21.75,21.75,21.75,21.75,21.75,21.75,21.75,21.75,21.75
184,5/10/19 8:00,21.625,21.625,21.625,21.625,21.625,21.625,21.625,21.625,21.625,21.625,21.625,21.625,21.625,21.625,21.625,21.625,21.625,21.625,21.625,21.625,21.625
185,5/10/19 10:00,21.625,21.625,21.625,21.625,21.625,21.625,21.625,21.625,21.625,21.625,21.625,21.625,21.5,21.5,21.625,21.625,21.625,21.5,21.5,21.5,21.5
186,5/10/19 12:00,21.5,21.5,21.5,21.5,21.5,21.5,21.5,21.5,21.5,21.5,21.5,21.5,21.5,21.5,21.5,21.5,21.5,21.5,21.5,21.5,21.5
187,5/10/19 14:00,21.375,21.375,21.375,21.375,21.375,21.375,21.375,21.375,21.375,21.375,21.375,21.375,21.375,21.375,21.375,21.375,21.375,21.375,21.375,21.375,21.25
188,5/10/19 16:00,21.375,21.375,21.375,21.375,21.375,21.375,21.375,21.375,21.375,21.375,21.375,21.375,21.375,21.375,21.375,21.375,21.375,21.375,21.25,21.25,21.25
189,5/10/19 18:00,21.25,21.25,21.25,21.25,21.25,21.25,21.25,21.25,21.25,21.25,21.25,21.25,21.25,21.25,21.25,21.25,21.25,21.25,21.25,21.25,21.25
190,5/10/19 20:00,21.25,21.375,21.25,21.25,21.25,21.25,21.25,21.25,21.25,21.25,21.25,21.25,21.25,21.25,21.25,21.25,21.25,21.25,21.25,21.25,21.25
191,5/10/19 22:00,21.25,21.25,21.25,21.25,21.25,21.25,21.25,21.25,21.25,21.25,21.25,21.25,21.25,21.25,21.25,21.25,21.25,21.25,21.25,21.25,21.25
192,5/11/19 0:00,21.25,21.25,21.25,21.25,21.25,21.25,21.25,21.25,21.25,21.25,21.25,21.25,21.25,21.25,21.25,21.25,21.25,21.25,21.25,21.25,21.25
193,5/11/19 2:00,21.125,21.25,21.25,21.25,21.25,21.25,21.25,21.25,21.25,21.25,21.25,21.25,21.25,21.25,21.25,21.25,21.25,21.25,21.25,21.25,21.25
194,5/11/19 4:00,21.125,21.125,21.125,21.125,21.125,21.125,21.125,21.125,21.125,21.125,21.125,21.125,21.125,21.125,21.125,21.125,21.125,21.125,21.125,21.125,21.125
195,5/11/19 6:00,21.125,21.125,21.125,21.125,21.125,21.125,21.125,21.125,21.125,21.125,21.125,21.125,21.125,21.125,21.125,21.125,21.125,21.125,21.125,21.125,21.125
196,5/11/19 8:00,21.125,21.125,21.125,21.125,21.125,21.125,21.125,21.125,21.125,21.125,21.125,21.125,21.125,21.125,21.125,21.125,21.125,21,21,21.125,21
197,5/11/19 10:00,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21
198,5/11/19 12:00,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21
199,5/11/19 14:00,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,20.875,20.875,20.875
200,5/11/19 16:00,20.875,20.875,20.875,20.875,20.875,20.875,20.875,20.875,20.875,20.875,20.875,20.875,20.875,20.875,20.875,20.875,20.875,20.875,20.875,20.875,20.875
201,5/11/19 18:00,21,21,21,21,20.875,20.875,20.875,20.875,20.875,20.875,20.875,20.875,20.875,20.875,20.875,20.875,20.875,20.875,20.875,20.875,20.875
202,5/11/19 20:00,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,20.875
203,5/11/19 22:00,21.125,21.125,21.125,21.125,21.125,21.125,21.125,21.125,21.125,21.125,21,21,21,21,21,21,21,21,21,21,21
204,5/12/19 0:00,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21
205,5/12/19 2:00,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21
206,5/12/19 4:00,20.875,20.875,20.875,20.875,20.875,20.875,20.875,20.875,20.875,20.875,20.875,20.875,20.875,20.875,20.875,20.875,20.875,20.875,20.875,20.875,20.875
207,5/12/19 6:00,20.875,20.875,20.875,20.875,20.875,20.875,20.875,20.875,20.875,20.875,20.875,20.875,20.875,20.875,20.875,20.875,20.875,20.875,20.875,20.875,20.875
208,5/12/19 8:00,20.75,20.875,20.875,20.875,20.75,20.875,20.875,20.875,20.875,20.875,20.875,20.875,20.875,20.875,20.875,20.875,20.875,20.875,20.875,20.75,20.75
209,5/12/19 10:00,20.75,20.75,20.75,20.75,20.75,20.75,20.75,20.75,20.75,20.75,20.75,20.75,20.75,20.75,20.75,20.75,20.75,20.75,20.75,20.75,20.75
210,5/12/19 12:00,20.75,20.75,20.75,20.75,20.75,20.75,20.75,20.75,20.75,20.75,20.75,20.75,20.75,20.75,20.75,20.75,20.75,20.75,20.75,20.75,20.75
211,5/12/19 14:00,20.75,20.75,20.75,20.75,20.75,20.75,20.75,20.75,20.75,20.75,20.75,20.75,20.75,20.75,20.75,20.75,20.75,20.75,20.75,20.75,20.625
212,5/12/19 16:00,21.5,21.25,21.125,21,20.75,20.75,20.75,20.75,20.75,20.75,20.75,20.625,20.625,20.625,20.625,20.625,20.625,20.625,20.625,20.625,20.5
213,5/12/19 18:00,22.625,22.625,22.5,22.375,22.375,22.375,21,20.75,20.625,20.625,20.625,20.625,20.625,20.625,20.625,20.5,20.5,20.5,20.5,20.5,20.5
214,5/12/19 20:00,24.125,23.75,23.125,22.875,22.375,22,20.625,20.625,20.625,20.625,20.625,20.625,20.625,20.625,20.625,20.625,20.5,20.5,20.5,20.5,20.5
215,5/12/19 22:00,23.875,23,22.5,22,21.5,21,20.75,20.625,20.625,20.625,20.625,20.625,20.625,20.625,20.5,20.5,20.5,20.5,20.5,20.5,20.5
216,5/13/19 0:00,23.875,22.875,22.75,22.375,21.25,21.25,21,20.625,20.625,20.625,20.625,20.625,20.625,20.625,20.625,20.5,20.5,20.5,20.5,20.5,20.5
217,5/13/19 2:00,23.5,22.875,22.5,21.875,21.25,20.625,20.625,20.625,20.625,20.625,20.625,20.5,20.5,20.5,20.5,20.5,20.5,20.5,20.5,20.5,20.5
218,5/13/19 4:00,22.875,22.625,22,21.375,21,20.625,20.625,20.625,20.625,20.625,20.5,20.5,20.5,20.5,20.5,20.5,20.5,20.5,20.5,20.5,20.5
219,5/13/19 6:00,22.5,22,21.375,20.875,20.625,20.625,20.625,20.625,20.625,20.5,20.5,20.5,20.5,20.5,20.5,20.5,20.5,20.5,20.5,20.5,20.5
220,5/13/19 8:00,22.125,22.125,21.875,21.5,21.125,20.75,20.625,20.625,20.625,20.625,20.625,20.5,20.5,20.5,20.5,20.5,20.5,20.5,20.5,20.5,20.5
221,5/13/19 10:00,21.875,21.75,21.375,21.25,21,20.875,20.625,20.625,20.625,20.5,20.5,20.5,20.5,20.5,20.5,20.5,20.5,20.5,20.5,20.5,20.5
222,5/13/19 12:00,21.5,21.5,21.25,20.875,20.625,20.625,20.5,20.5,20.5,20.5,20.5,20.5,20.5,20.5,20.5,20.5,20.5,20.5,20.5,20.5,20.375
223,5/13/19 14:00,21.5,21.5,20.75,20.625,20.625,20.5,20.5,20.5,20.5,20.5,20.5,20.5,20.5,20.5,20.5,20.5,20.5,20.5,20.5,20.5,20.25
224,5/13/19 16:00,22.125,20.75,20.625,20.625,20.625,20.625,20.625,20.5,20.5,20.5,20.5,20.5,20.5,20.5,20.5,20.5,20.5,20.5,20.375,20.375,20.125
225,5/13/19 18:00,21.5,20.875,20.75,20.625,20.625,20.5,20.5,20.5,20.5,20.5,20.5,20.5,20.5,20.5,20.5,20.5,20.5,20.5,20.125,20,19.875
226,5/13/19 20:00,21.375,21,20.875,20.625,20.625,20.625,20.5,20.5,20.5,20.5,20.5,20.5,20.5,20.5,20.5,20.5,20.375,20.25,20.125,20,19.875
227,5/13/19 22:00,22.625,21.75,21.25,20.75,20.625,20.625,20.625,20.5,20.5,20.5,20.5,20.5,20.5,20.5,20.5,20.5,20.5,20.5,20.25,20.25,20.25
228,5/14/19 0:00,22.25,22,21.875,21.75,21.625,21.625,21.5,20.625,20.625,20.5,20.5,20.5,20.5,20.5,20.5,20.5,20.5,20.5,20.5,20.375,20.25
229,5/14/19 2:00,22.25,22.25,22,21.875,21.75,21.75,21.75,21.625,21.625,21.5,21.5,21.375,21.375,21.25,21,20.75,20.75,20.75,20.625,20.5,20.5
230,5/14/19 4:00,22.125,22.125,22.125,22.125,22.125,22.125,22.125,21.875,21.875,21.75,20.875,20.625,20.5,20.5,20.5,20.5,20.375,20.25,20.125,20,19.875
231,5/14/19 6:00,22.375,22.25,22.25,22.375,22.375,22.375,22.25,22.25,21.25,20.875,20.5,20.5,20.5,20.5,20.5,20.25,20.125,20.125,20,20,19.875
232,5/14/19 8:00,22.25,22.25,22.25,22.25,22.25,21.875,21.375,21.25,21,20.625,20.5,20.5,20.375,20.375,20.25,20.25,20.125,20,20,19.875,19.875
233,5/14/19 10:00,22.25,22.25,22.25,22.125,21.875,21.375,21.125,20.625,20.5,20.5,20.5,20.5,20.5,20.375,20.375,20.25,20.25,20,20,19.875,19.75
234,5/14/19 12:00,22,22,22,22,21.5,21.25,20.625,20.5,20.5,20.5,20.5,20.5,20.375,20.375,20.375,20.375,20.25,20.25,20.25,20,20
235,5/14/19 14:00,22.125,22,22,21.625,21.125,20.625,20.5,20.5,20.5,20.5,20.5,20.375,20.375,20.375,20.375,20.375,20.25,20.25,20.25,20.25,20.25
236,5/14/19 16:00,22.625,22,21.625,20.75,20.5,20.5,20.5,20.5,20.5,20.5,20.5,20.5,20.5,20.375,20.375,20.375,20.375,20.375,20.25,20.25,20.25
237,5/14/19 18:00,22.125,20.75,20.625,20.625,20.625,20.625,20.5,20.5,20.5,20.5,20.5,20.5,20.5,20.375,20.375,20.375,20.25,20.25,20.25,20.125,19.75
238,5/14/19 20:00,21.5,21,20.75,20.625,20.625,20.5,20.5,20.5,20.5,20.5,20.375,20.375,20.375,20.375,20.375,20.25,20.25,20.125,20,19.75,19.625
239,5/14/19 22:00,23,22,21.625,21.5,21,20.75,20.625,20.5,20.5,20.5,20.5,20.5,20.5,20.375,20.375,20.375,20.375,20.375,20.375,20.25,20.25
240,5/15/19 0:00,22.375,22.125,22.125,22,22,21.75,21.75,21.75,21.625,21.25,20.875,20.625,20.625,20.5,20.5,20.375,20.375,20.375,20.25,20.125,20
241,5/15/19 2:00,22.875,22.875,22.875,22.75,22.75,22.75,22.625,22.5,20.75,20.5,20.5,20.5,20.5,20.5,20.375,20.125,20,20,19.75,19.75,19.625
242,5/15/19 4:00,23,23,22.875,22.625,22.5,22.25,21.875,21.25,20.5,20.5,20.5,20.5,20.375,20.375,20.375,20.25,20.25,20.125,20.125,20.125,19.875
243,5/15/19 6:00,22.875,22.625,22.5,22.375,22.25,22.125,21.25,20.75,20.625,20.5,20.5,20.375,20.375,20.25,20.25,20.25,20.125,20.125,20,20,19.75
244,5/15/19 8:00,22.75,22.625,22.5,22.375,22,21.75,20.75,20.625,20.5,20.375,20.375,20.25,20.25,20.25,20.125,20.125,20.125,20.125,20,19.75,19.625
245,5/15/19 10:00,22.5,22.5,22.5,22,21.75,20.625,20.625,20.625,20.5,20.5,20.375,20.25,20.25,20.25,20.25,20.125,20.125,20.125,20.125,20.125,19.875
246,5/15/19 12:00,22.375,22.375,22.375,22.25,22,21.25,21,20.75,20.625,20.5,20.5,20.5,20.375,20.25,20.125,20.125,20.125,20.125,20.125,20.125,20
247,5/15/19 14:00,22.625,22.5,22.375,22.25,22,21.375,20.625,20.5,20.375,20.25,20.125,20.125,20.125,20,20,20,20,20,20,20,19.75
248,5/15/19 16:00,23.125,22.5,22,21.25,20.625,20.625,20.5,20.5,20.375,20.375,20.125,20.125,20.125,20.125,20.125,20.125,20,20,20,20,19.75
249,5/15/19 18:00,23,21.5,20.875,20.625,20.625,20.625,20.5,20.375,20.25,20.25,20.25,20.25,20.25,20.25,20.125,20.125,20,20,19.875,19.875,19.75
250,5/15/19 20:00,22.375,21,20.75,20.625,20.625,20.5,20.5,20.375,20.25,20.25,20.25,20.25,20.25,20.25,20.125,20.125,20,20,19.875,19.875,19.75
251,5/15/19 22:00,24.625,23.125,22.875,21.125,20.75,20.625,20.5,20.5,20.5,20.375,20.25,20.25,20.25,20.25,20.25,20.25,20.125,20,19.75,19.75,19.75
252,5/16/19 0:00,24.375,23.75,22.875,22.25,21.875,21.5,20.625,20.625,20.5,20.5,20.375,20.25,20.25,20.25,20.25,20.125,20.125,20.125,19.75,19.75,19.75
253,5/16/19 2:00,24.5,24.25,23.875,23.375,23,22,21.125,20.75,20.625,20.5,20.5,20.375,20.375,20.375,20.25,20.25,20.125,20.125,19.75,19.75,19.75
254,5/16/19 4:00,24.375,24.375,23.375,22.25,21.75,21.375,21.125,20.75,20.625,20.375,20.25,20.25,20.125,20.125,20.125,20.125,19.875,19.75,19.75,19.625,19.625
255,5/16/19 6:00,23.875,23.25,22.5,22.125,21.875,21.625,21.125,20.625,20.5,20.375,20.25,20.125,20.125,20,20.125,20,19.875,19.75,19.75,19.75,19.625
256,5/16/19 8:00,23.125,22.5,22.375,22.125,21.375,20.875,20.625,20.5,20.375,20.25,20.125,20.125,20,20,19.875,19.75,19.75,19.75,19.5,19.5,19.5
257,5/16/19 10:00,22.625,22.5,22.375,22.125,21.375,20.75,20.625,20.5,20.375,20.25,20.25,20.125,20.125,20,20,19.875,19.75,19.75,19.625,19.5,19.5
258,5/16/19 12:00,22.375,22.375,22.25,22.25,21.5,20.875,20.625,20.5,20.5,20.375,20.25,20.25,20.125,20.125,20.125,20,19.875,19.875,19.75,19.75,19.75
259,5/16/19 14:00,22.375,22.25,22.125,21.75,21.375,20.75,20.625,20.5,20.5,20.375,20.375,20.125,20.125,20,19.875,20,19.875,19.75,19.75,19.75,19.625
260,5/16/19 16:00,22.375,21.625,21,20.75,20.75,20.625,20.5,20.5,20.375,20.25,20.125,20.125,20.125,20,20,20,19.75,19.75,19.75,19.625,19.625
261,5/16/19 18:00,22.148,21.458,20.736,20.665,20.635,20.512,20.602,20.408,20.446,20.293,20.209,20.075,20.081,19.964,19.885,19.91,19.891,19.754,19.642,19.654,19.385
262,5/16/19 20:00,23.161,22.465,21.819,21.511,21.18,20.704,20.512,20.577,20.409,20.393,20.365,20.188,20.221,20.154,20.064,19.926,19.896,19.892,19.775,19.745,19.387
263,5/16/19 22:00,23.305,22.561,22.422,22.358,22.341,22.031,21.782,21.75,21.741,21.589,21.119,20.613,20.519,20.474,20.369,20.332,19.876,19.893,19.781,19.512,19.256
264,5/17/19 0:00,23.388,23.119,23.091,23.103,22.699,22.442,22.379,22.191,22.007,22.013,21.686,20.623,20.38,20.383,20.311,20.306,19.939,19.676,19.575,19.58,19.456
265,5/17/19 2:00,23.111,22.986,22.831,22.836,22.304,22.16,21.878,21.521,21.414,20.7,20.409,20.421,20.327,20.115,20.095,19.916,19.794,19.67,19.552,19.511,19.402
266,5/17/19 4:00,23.197,22.84,22.649,22.264,21.758,21.65,21.07,20.628,20.747,20.532,20.496,20.26,20.268,20.03,19.921,19.892,19.796,19.572,19.431,19.217,19.179
267,5/17/19 6:00,22.898,22.907,22.208,21.728,21.277,21.057,20.971,20.732,20.748,20.646,20.54,20.416,20.306,20.158,19.914,19.902,19.804,19.549,19.433,19.156,19.207
268,5/17/19 8:00,21.861,21.341,21.12,20.739,20.515,20.592,20.608,20.382,20.469,20.341,20.145,20.002,19.909,19.895,19.998,19.747,19.402,19.301,19.167,19.188,19.175
269,5/17/19 10:00,20.748,20.584,20.599,20.399,20.495,20.314,20.374,20.319,20.017,20.037,19.918,19.896,19.779,19.433,19.261,19.35,19.241,19.143,19.234,19.137,19.137
270,5/17/19 12:00,20.54,20.432,20.345,20.193,20.217,20.218,20.087,20.113,19.894,19.913,19.885,19.974,19.977,19.901,19.532,19.386,19.312,19.318,19.27,19.132,19.144
271,5/17/19 14:00,20.713,20.557,20.413,20.377,20.282,20.143,20.019,19.932,19.894,19.959,19.887,19.951,19.983,19.984,19.755,19.842,19.812,19.757,19.793,19.441,19.305
272,5/17/19 16:00,21.132,21.003,20.618,20.589,20.514,20.59,20.556,20.561,20.423,20.358,20.337,20.287,20.16,19.938,19.947,19.951,19.879,19.896,19.769,19.501,19.398
273,5/17/19 18:00,21.058,20.81,20.397,20.454,20.277,20.054,19.907,19.984,19.944,19.882,19.811,19.857,19.633,19.725,19.447,19.335,19.141,19.157,19.244,19.023,19.039
274,5/17/19 20:00,21.47,21.085,20.73,20.548,20.414,20.059,20.03,19.922,19.923,19.753,19.851,19.809,19.78,19.622,19.383,19.454,19.36,19.282,19.366,19.268,19.228
275,5/17/19 22:00,21.895,21.479,20.832,20.573,20.476,20.303,20.076,20.077,19.956,19.873,19.838,19.764,19.81,19.82,19.793,19.537,19.539,19.406,19.408,19.42,19.435
276,5/18/19 0:00,21.784,21.099,21.067,20.933,20.787,20.665,20.666,20.714,20.554,20.418,20.454,20.269,20.252,20.257,20.261,20.003,19.91,19.911,19.921,19.756,19.38
277,5/18/19 2:00,21.621,21.545,21.422,21.154,21.219,21.121,21.124,20.795,20.766,20.615,20.347,20.229,20.071,19.798,19.703,19.654,19.595,19.45,19.424,19.199,19.063
278,5/18/19 4:00,21.586,20.894,20.675,20.543,20.606,20.41,20.448,20.288,20.318,20.274,20.307,20.295,20.229,20.077,20.086,20.111,19.866,19.527,19.479,19.47,19.336
279,5/18/19 6:00,20.748,20.434,20.275,20.362,20.369,20.147,20.229,20.21,20.243,20.168,20.107,20.086,19.937,19.856,19.515,19.568,19.398,19.388,19.373,19.246,19.093
280,5/18/19 8:00,20.266,20.266,20.366,20.242,20.133,20.194,20.094,20.12,19.903,19.764,19.857,19.728,19.591,19.55,19.46,19.42,19.289,19.161,19.136,19.136,19.105
281,5/18/19 10:00,20.112,20.038,20.032,20.028,20.052,20.08,19.903,19.921,19.816,19.793,19.78,19.794,19.783,19.684,19.733,19.675,19.522,19.581,19.427,19.455,19.465
282,5/18/19 12:00,21.713,21.483,21.058,20.881,21.065,20.953,20.844,20.772,20.664,20.646,20.66,20.725,20.705,20.73,20.55,20.568,20.563,20.579,20.595,20.588,20.324
283,5/18/19 14:00,21.451,21.375,21.455,21.374,21.305,21.236,21.105,20.93,20.805,20.689,20.557,20.42,20.44,20.386,20.45,20.194,19.958,19.961,19.7,19.04,19.022
284,5/18/19 16:00,21.022,21.117,21,20.961,20.857,20.638,20.605,20.461,20.345,20.311,20.239,20.146,20.186,20.238,20.151,20.117,19.931,19.762,19.662,19.637,19.635
285,5/18/19 18:00,20.954,20.95,20.905,20.892,20.807,20.82,20.823,20.837,20.844,20.756,20.842,20.812,20.82,20.857,20.839,20.83,20.664,20.677,20.402,19.869,19.499
286,5/18/19 20:00,21.325,21.375,21.286,21.277,21.232,21.242,21.181,21.138,21.216,21.219,21.134,21.196,21.238,21.158,21.173,21.176,21.141,21.131,21.248,20.688,20.728
287,5/18/19 22:00,21.963,21.912,21.992,21.894,21.944,21.966,21.773,21.76,21.854,21.756,21.831,21.875,21.854,21.758,21.786,21.824,21.764,21.752,21.778,21.868,21.779
288,5/19/19 0:00,22.111,21.88,22,21.884,21.898,21.93,21.955,21.847,21.821,21.686,21.745,21.713,21.65,21.682,21.737,21.677,21.727,20.216,19.963,19.698,19.622
289,5/19/19 2:00,21.99,21.97,21.926,21.915,21.911,21.971,21.909,21.87,21.862,21.698,21.643,21.696,21.718,21.707,21.67,21.661,21.521,21.069,20.201,20.106,19.699
290,5/19/19 4:00,21.812,21.814,21.789,21.656,21.639,21.677,21.689,21.523,21.557,21.542,21.573,21.562,21.402,21.457,21.367,20.976,20.955,20.844,20.201,20.077,19.971
291,5/19/19 6:00,21.816,21.854,21.845,21.763,21.845,21.796,21.709,21.635,21.707,21.673,21.573,21.425,21.253,21.283,21.132,20.78,20.241,20.163,19.908,19.722,19.58
292,5/19/19 8:00,21.821,21.82,21.762,21.861,21.765,21.854,21.764,21.668,21.738,21.713,21.735,21.686,21.427,21.304,21.303,21.19,20.696,20.328,20.209,20.193,19.915
293,5/19/19 10:00,21.841,21.785,21.83,21.838,21.822,21.798,21.859,21.68,21.741,21.748,21.632,21.662,21.688,21.649,21.67,21.336,21.13,21.124,20.473,19.981,19.975
294,5/19/19 12:00,21.872,21.647,21.687,21.69,21.626,21.639,21.627,21.724,21.64,21.632,21.64,21.728,21.74,21.724,21.654,21.719,21.633,21.623,21.347,20.458,20.098
295,5/19/19 14:00,21.778,21.7,21.721,21.723,21.736,21.628,21.646,21.676,21.688,21.633,21.701,21.687,21.62,21.602,21.622,21.617,21.601,21.608,21.566,20.598,20.189
296,5/19/19 16:00,22.189,22.184,22.116,22.062,21.916,21.819,21.872,21.807,21.751,21.789,21.81,21.653,21.681,21.689,21.661,21.631,21.697,21.706,21.299,20.284,19.945
297,5/19/19 18:00,22.69,22.595,22.34,22.374,22.307,22.37,22.309,22.334,22.079,22.048,21.929,21.821,21.846,21.761,21.795,21.681,21.7,21.53,19.929,19.787,19.526
298,5/19/19 20:00,23.477,23.311,22.808,22.779,22.821,22.646,22.672,22.45,22.327,22.138,22.108,22.041,22.169,22.058,21.644,21.709,21.651,20.414,19.546,19.537,19.378
299,5/19/19 22:00,23.627,23.565,23.327,23.126,22.83,22.639,22.345,22.289,22.253,22.263,22.131,22.127,22.069,21.935,21.837,21.871,21.744,20.851,19.746,19.615,19.5
300,5/20/19 0:00,23.722,23.65,23.542,23.385,23.229,23.074,22.712,22.677,22.716,22.32,22.161,22.022,21.968,21.946,21.888,21.957,21.749,21.476,19.841,19.825,19.455
